-1338.0046,-262.8334,-384.0368,550.5334,-584.0696,-551.5441,-960.6838,-584.0696,137.4478,1292.5790,

848.2480,785.5418,184.7552,-883.7778,178.9620,-1135.3588,-2476.4470,95.9183,-326.0906,-431.8046,
720.0270,258.1370,-680.4398,267.2857,-2426.7148,10.5271,-603.8716,148.8386,460.4995,-2422.3035,
978.2999,-241.4363,-1558.2230,-44.4754,-1180.3540,1214.7004,987.2426,-79.3455,-603.8716,-1177.2369,
785.5418,338.1221,-594.4000,-1211.0083,-563.8580,2026.6863,-326.0906,-870.2779,448.1937,-0.8898,
1083.4219,395.4644,1240.4714,1072.8524,547.2999,-1708.8342,-776.4007,961.1641,-175.3583,-431.8046,
301.7346,-48.7284,448.1937,407.4499,187.8573,-532.7814,-1532.1498,-449.8120,-258.2537,-1534.9363,
258.1370,967.2116,2026.6863,404.4539,-532.7814,-102.1027,3345.7932,137.9123,280.7531,-1712.3971,
-1177.2369,258.1370,-1069.5458,148.8386,-241.4363,1240.4714,1214.7004,-241.4363,-810.7128,961.1641,
-48.7284,448.1937,2026.6863,-1558.2230,10.5271,1214.7004,497.8454,1233.0199,-870.2779,-2033.4426,
-265.3114,-265.3114,321.6396,407.4499,-810.7128,-246.7334,137.9123,137.9123,-883.7778,291.5033,

-584.0696,1087.4739,-704.5632,-1343.5718,1395.6689,2742.1147,-1083.1223,1090.0846,-321.4294,-956.4918,
1090.0846,1562.6913,644.2665,-825.5790,1562.6913,-771.2849,-771.2849,2742.1147,-693.0637,-3018.9143,
2361.3203,1258.1228,-1083.1223,207.2896,-670.5433,2725.8833,1562.6913,-1020.5145,-158.6487,2742.1147,
-818.7110,-346.6985,-3018.9143,-732.0743,1292.5790,-158.6487,-867.5168,132.4838,-158.6487,2742.1147,
-1932.1646,2361.3203,-1359.5601,2158.6843,899.1376,137.8995,231.4914,-3018.9143,1292.5790,-350.4731,
599.8647,-58.5323,-1138.0162,-659.8908,-262.8334,-693.0637,-732.0743,-1776.5359,-1638.4359,-1436.5486,
-1343.5718,-474.9450,92.7576,-960.6838,-989.5607,1090.0846,1047.2155,869.6435,213.6851,-1083.1223,
-1083.1223,23.3627,137.8995,-748.7054,925.9801,-1436.5486,-1359.5601,869.6435,-757.8132,-867.5168,
908.1777,57.4119,880.5844,-1359.5601,644.2665,378.0285,-6.1408,968.6516,-933.7472,-1436.5486,
-608.3314,-321.4294,599.8647,-93.3811,-318.8276,-454.7175,-7.5505,-93.3811,-350.4731,546.8998,

357.6506,705.9660,863.8504,-664.4916,-1487.1876,-870.2779,881.1066,606.6526,2364.3804,699.8369,
-1123.2397,-1177.2369,922.9402,-258.2537,460.4995,205.7156,-326.0906,818.5757,-2240.9526,267.2857,
-258.2537,961.1641,-446.2990,699.3546,-483.6252,260.8008,-1148.0573,1475.4401,-1712.3971,1161.3207,
244.2475,-1712.3971,-1123.2397,209.7377,-1532.1498,1645.0674,1250.0865,-134.9041,-446.2990,1083.4219,
-603.1941,-230.6310,-665.5486,178.9620,199.6565,1170.5876,-408.2164,610.2770,-776.4007,162.0982,
89.3432,-1513.4673,1035.2615,-79.3455,549.0471,-309.2717,-944.4518,-97.6894,1885.6285,187.8573,
-420.8132,-162.3880,-1048.9797,-753.0424,-2240.9526,-162.3880,-452.5701,1640.0303,1240.4714,267.2857,
-944.4518,325.6585,764.7018,-2036.5055,187.8573,1640.0303,-420.8132,-1123.2397,148.8386,-408.2164,
818.5757,15.1140,321.6396,1150.6851,1029.5029,1885.6285,-637.0653,-2240.9526,863.8504,-468.6012,
947.8223,2364.3804,-1534.9363,-883.7778,-230.6310,1397.1733,448.1937,1772.8145,95.9183,-944.4518,

968.6516,-722.3545,779.8262,1758.7067,1356.7244,836.9315,-483.5588,-1338.0046,-960.6838,-1359.5601,
278.3802,1847.3243,1128.9612,161.9770,1686.1851,-659.8908,-104.6075,207.2896,2.0922,97.0374,
-646.3973,1846.8289,-1777.3412,-483.5588,1010.7272,-693.0637,290.0009,-818.7110,1055.4073,886.8254,
1258.1228,615.0925,-1176.7745,-249.8132,-161.0163,-673.4661,615.0925,103.2266,-2036.7278,836.9315,
207.2896,-787.1280,-1530.9840,1191.9487,-567.7292,2725.8833,-1138.0162,-964.1585,-1427.9994,-867.5168,
2302.5862,-1804.7706,-1777.3412,378.0285,-249.8132,444.7901,475.8602,-608.3314,472.1270,-1366.6016,
867.4533,-483.5588,-551.5441,371.3771,-1436.5486,-1212.1356,546.6888,-914.5587,-262.8334,57.4119,
-787.1280,-113.4978,836.9315,-354.4810,-451.8501,738.6243,-567.7292,2361.3203,213.6851,-1442.9257,
-410.8433,-354.4810,-1814.3761,1128.8351,-474.4195,2.0922,-673.4661,-321.4294,-518.9711,1473.7412,
13.6525,-1450.8740,2742.1147,1003.1830,378.0285,-690.0452,-732.0743,-405.0527,-500.1111,-518.9711,

-733.1111,1325.9047,-575.6926,-739.9880,583.8633,2364.3804,-708.5672,947.8223,448.1937,184.7552,
-1735.1014,-680.4398,-2005.7853,-1671.9703,807.8555,-532.7289,2015.4868,-1609.2352,-680.4398,321.6396,
-182.2192,1035.2615,214.1230,1145.7634,-542.8627,258.1370,1415.8907,654.4097,3345.7932,-175.3583,
516.6485,-743.3792,-1585.5244,1614.4625,-481.8377,-1917.1981,-928.1701,705.9660,1353.8179,44.4996,
-189.8023,1551.4504,870.8958,-1735.1014,1344.0725,244.2475,1515.2428,1507.2365,-408.2164,-2429.3269,
-1609.2352,-2850.3066,184.7552,1806.2527,-854.4962,-2850.3066,-1048.9797,-1217.4305,-481.8377,-571.7255,
-1620.6744,-47.6731,123.7485,720.0270,-883.7778,722.6520,1170.5876,148.8386,-882.6666,-2476.4470,
-1246.2159,153.0545,-837.9186,-854.4962,528.6279,1415.5352,89.3627,1629.2841,-1162.3687,1235.2247,
863.8504,1629.2841,-1109.2133,-443.5909,-522.0345,1508.8539,973.9542,-2096.2322,609.3131,-2194.7266,
456.2256,-261.8032,1339.3762,-837.9186,-700.7432,-542.8627,-1170.3854,583.8633,-1090.0364,-1712.3971,

2160.8127,-746.4429,-332.9186,27.7040,-594.1130,-329.3428,1107.2301,443.9351,646.1918,-1116.8507,
201.2520,207.7605,-332.9186,-670.5433,1003.1830,-454.7175,1549.2136,720.8630,-329.3428,-169.5324,
1356.7244,-1457.0530,925.9801,623.9091,-630.2585,-1212.1356,-1744.7778,210.7385,97.0374,410.0534,
1766.6381,2158.6843,-1228.6885,370.5602,-926.9435,3.9578,-410.8433,-7.0101,-1777.3412,-755.7737,
737.2871,-1390.2341,1695.0360,201.2520,676.6804,-1620.0764,-604.2557,1613.4088,22.7798,925.9801,
1229.5015,-1290.7745,-346.6985,-1457.0530,-104.6075,213.6851,1549.2136,-205.3335,1009.2072,-771.2849,
-956.4918,393.5919,453.1445,-1436.5486,138.6044,-1436.5486,-67.3341,978.0063,-46.9871,116.9797,
546.6888,908.1777,-960.6838,-314.0269,370.5602,779.8262,1198.2269,-1436.5486,1742.9757,-579.0921,
339.6754,-630.2585,-1413.0394,779.8262,1292.5790,-908.3683,-454.7175,-70.3581,-262.8334,-2756.4700,
-1329.4403,1441.8522,1786.5608,-1457.0530,103.2266,-593.2028,57.9476,452.4803,-2756.4700,-608.3314,

