23.3627,-417.9881,103.2266,370.5602,2725.8833,1292.5790,-915.9381,151.4480,836.9315,-58.5323,
-104.6075,1107.2301,1356.7244,-7.0101,44.5516,213.6851,-1478.8807,1003.1830,-321.4294,1090.0846,
-262.8334,278.3802,-350.4731,-818.7110,-961.3713,2742.1147,2361.3203,-825.5790,-757.8132,1395.6689,
-732.0743,-248.4293,57.4119,-454.7175,1258.1228,1562.6913,-704.5632,-445.6906,-1138.0162,-630.2585,
925.9801,-318.8276,2158.6843,886.8254,-158.6487,-1266.4680,577.8064,-670.5433,-1638.4359,-748.7054,
-354.4810,137.4478,-384.0368,-779.2413,133.3337,790.7362,-956.4918,161.9770,-483.5588,1047.2155,
-551.5441,-518.9711,97.0374,1087.4739,92.7576,-93.3811,546.8998,-7.5505,207.7605,-989.5607,
207.2896,-584.0696,-933.7472,132.4838,-314.0269,-355.2463,968.6516,908.1777,-1343.5718,-1427.9994,

-2426.7148,-1534.9363,1640.0303,178.9620,122.1264,-265.3114,469.1775,193.5202,404.4539,-309.2717,
-783.2089,-680.4398,45.2575,-175.3583,1772.8145,-651.5266,720.0270,148.8386,95.9183,1233.0199,
-883.7778,-718.8748,1721.7823,267.2857,179.4033,280.7531,-708.5672,1214.7004,1348.1362,697.3774,
-1708.8342,-603.8716,965.1855,848.2480,881.1066,301.4870,214.1230,-478.0779,-134.9041,1614.4625,
-2052.2131,-1072.4329,-810.7128,-452.5701,978.2999,-33.1695,10.5271,941.8331,-944.4518,184.7552,
-2476.4470,-2422.3035,336.5107,-4.1651,-246.7334,15.1140,448.1937,-241.4363,-431.8046,2026.6863,
-1069.5458,-776.4007,785.5418,760.2773,338.1221,961.1641,922.9402,967.2116,89.3432,-102.1027,
-2240.9526,-2033.4426,1145.7634,301.7346,1171.9165,199.6565,-301.7007,-594.4000,-1620.6744,2364.3804,
-1180.3540,-870.2779,244.2475,-575.6926,-147.6128,3345.7932,987.2426,137.9123,1083.4219,395.4644,
-986.1281,-701.3294,-449.8120,407.4499,-258.2537,-468.6012,-532.7814,-563.8580,321.6396,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
869.6435,378.0285,1191.9487,550.5334,2725.8833,1292.5790,899.1376,1296.6992,836.9315,-58.5323,
23.3627,1107.2301,1356.7244,370.5602,615.0925,213.6851,-915.9381,1003.1830,231.4914,1090.0846,
-104.6075,278.3802,103.2266,-7.0101,44.5516,2742.1147,2361.3203,151.4480,-321.4294,1395.6689,
-262.8334,-248.4293,57.4119,-454.7175,1258.1228,1562.6913,-704.5632,-445.6906,-757.8132,-113.4978,
925.9801,-318.8276,2158.6843,886.8254,-158.6487,137.8995,577.8064,-670.5433,-1138.0162,-630.2585,
-354.4810,137.4478,-350.4731,-779.2413,133.3337,790.7362,-956.4918,161.9770,-483.5588,1047.2155,
-551.5441,-417.9881,97.0374,1087.4739,92.7576,-93.3811,546.8998,-7.5505,207.7605,-748.7054,
207.2896,-518.9711,-384.0368,132.4838,-314.0269,-355.2463,968.6516,908.1777,-1343.5718,-989.5607,

-2426.7148,-1534.9363,-309.2717,1640.0303,178.9620,122.1264,469.1775,193.5202,404.4539,-265.3114,
-783.2089,-680.4398,-651.5266,45.2575,1772.8145,-175.3583,720.0270,148.8386,95.9183,1233.0199,
-883.7778,-718.8748,-708.5672,1721.7823,267.2857,280.7531,179.4033,1214.7004,1348.1362,697.3774,
-1708.8342,-603.8716,-478.0779,965.1855,881.1066,848.2480,301.4870,214.1230,-134.9041,1614.4625,
-2052.2131,-1072.4329,-944.4518,-452.5701,978.2999,-33.1695,10.5271,941.8331,-810.7128,184.7552,
-2476.4470,-2422.3035,-431.8046,336.5107,-4.1651,15.1140,448.1937,-241.4363,-246.7334,2026.6863,
-1069.5458,-776.4007,-102.1027,785.5418,760.2773,961.1641,922.9402,967.2116,338.1221,89.3432,
-2240.9526,-2033.4426,-1620.6744,1145.7634,1171.9165,301.7346,199.6565,-301.7007,-594.4000,2364.3804,
-1180.3540,-870.2779,-575.6926,244.2475,-147.6128,3345.7932,987.2426,137.9123,1083.4219,395.4644,
-986.1281,-701.3294,-563.8580,407.4499,-258.2537,-449.8120,-468.6012,-532.7814,321.6396,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
869.6435,1107.2301,1356.7244,550.5334,2725.8833,1292.5790,899.1376,1296.6992,836.9315,1090.0846,
23.3627,378.0285,1191.9487,370.5602,615.0925,2742.1147,2361.3203,1003.1830,231.4914,1395.6689,
-104.6075,278.3802,103.2266,-7.0101,1258.1228,1562.6913,-704.5632,151.4480,-321.4294,-58.5323,
925.9801,-248.4293,2158.6843,886.8254,44.5516,213.6851,577.8064,-445.6906,-757.8132,-113.4978,
-262.8334,137.4478,57.4119,-454.7175,133.3337,790.7362,-915.9381,161.9770,-483.5588,1047.2155,
-354.4810,-318.8276,97.0374,1087.4739,92.7576,137.8995,546.8998,-7.5505,207.7605,-630.2585,
207.2896,-417.9881,-350.4731,132.4838,-158.6487,-93.3811,968.6516,908.1777,-1138.0162,-748.7054,

-2426.7148,-1534.9363,-309.2717,-265.3114,1640.0303,178.9620,469.1775,193.5202,404.4539,122.1264,
-783.2089,-680.4398,-651.5266,-175.3583,1772.8145,45.2575,720.0270,148.8386,95.9183,1233.0199,
-883.7778,-718.8748,-708.5672,179.4033,1721.7823,280.7531,267.2857,1214.7004,1348.1362,697.3774,
-1708.8342,-603.8716,-478.0779,-134.9041,965.1855,881.1066,848.2480,301.4870,214.1230,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,978.2999,-33.1695,10.5271,941.8331,-452.5701,184.7552,
-2476.4470,-2422.3035,-431.8046,-246.7334,336.5107,15.1140,448.1937,-4.1651,-241.4363,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,785.5418,961.1641,922.9402,967.2116,760.2773,338.1221,
-2240.9526,-2033.4426,-1620.6744,-594.4000,1171.9165,1145.7634,301.7346,199.6565,-301.7007,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,244.2475,3345.7932,987.2426,137.9123,1083.4219,395.4644,
-986.1281,-701.3294,-563.8580,-532.7814,407.4499,-258.2537,-449.8120,-468.6012,321.6396,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
869.6435,1107.2301,1356.7244,550.5334,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,
23.3627,378.0285,1191.9487,370.5602,1258.1228,1562.6913,899.1376,1003.1830,231.4914,1090.0846,
925.9801,278.3802,2158.6843,886.8254,615.0925,1292.5790,577.8064,151.4480,-321.4294,-58.5323,
-104.6075,137.4478,103.2266,-7.0101,133.3337,790.7362,-704.5632,161.9770,-483.5588,1047.2155,
-262.8334,-248.4293,97.0374,1087.4739,92.7576,213.6851,546.8998,-7.5505,207.7605,-113.4978,
207.2896,-318.8276,57.4119,132.4838,44.5516,137.8995,968.6516,908.1777,-757.8132,-630.2585,

-2426.7148,-1534.9363,-309.2717,-265.3114,122.1264,1640.0303,469.1775,193.5202,404.4539,178.9620,
-783.2089,-680.4398,-651.5266,-175.3583,45.2575,1772.8145,720.0270,148.8386,95.9183,1233.0199,
-883.7778,-718.8748,-708.5672,179.4033,267.2857,1721.7823,280.7531,1214.7004,1348.1362,697.3774,
-1708.8342,-603.8716,-478.0779,-134.9041,214.1230,965.1855,881.1066,848.2480,301.4870,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,-452.5701,978.2999,10.5271,941.8331,-33.1695,184.7552,
-2476.4470,-2422.3035,-431.8046,-246.7334,-241.4363,336.5107,448.1937,15.1140,-4.1651,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,338.1221,961.1641,922.9402,967.2116,785.5418,760.2773,
-2240.9526,-2033.4426,-1620.6744,-594.4000,-301.7007,1171.9165,1145.7634,301.7346,199.6565,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,137.9123,3345.7932,987.2426,244.2475,1083.4219,395.4644,
-986.1281,-701.3294,-563.8580,-532.7814,-468.6012,407.4499,-258.2537,-449.8120,321.6396,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
-262.8334,-318.8276,57.4119,-7.0101,44.5516,137.8995,-704.5632,-7.5505,-757.8132,-630.2585,
869.6435,1107.2301,1356.7244,550.5334,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,
925.9801,378.0285,2158.6843,886.8254,1258.1228,1562.6913,899.1376,1003.1830,231.4914,1090.0846,
23.3627,278.3802,1191.9487,370.5602,615.0925,1292.5790,577.8064,161.9770,-321.4294,1047.2155,
-104.6075,137.4478,103.2266,1087.4739,133.3337,790.7362,546.8998,151.4480,207.7605,-58.5323,
207.2896,-248.4293,97.0374,132.4838,92.7576,213.6851,968.6516,908.1777,-483.5588,-113.4978,

-2426.7148,-1534.9363,-309.2717,-265.3114,122.1264,178.9620,1640.0303,469.1775,404.4539,193.5202,
-783.2089,-680.4398,-651.5266,-175.3583,45.2575,95.9183,1772.8145,720.0270,148.8386,1233.0199,
-883.7778,-718.8748,-708.5672,179.4033,267.2857,280.7531,1721.7823,1214.7004,1348.1362,697.3774,
-1708.8342,-603.8716,-478.0779,-134.9041,214.1230,301.4870,965.1855,881.1066,848.2480,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,-452.5701,-33.1695,978.2999,941.8331,10.5271,184.7552,
-2476.4470,-2422.3035,-431.8046,-246.7334,-241.4363,-4.1651,448.1937,336.5107,15.1140,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,338.1221,760.2773,961.1641,967.2116,922.9402,785.5418,
-2240.9526,-2033.4426,-1620.6744,-594.4000,-301.7007,199.6565,1171.9165,1145.7634,301.7346,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,137.9123,244.2475,3345.7932,987.2426,1083.4219,395.4644,
-986.1281,-701.3294,-563.8580,-532.7814,-468.6012,-449.8120,407.4499,-258.2537,321.6396,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
-262.8334,-318.8276,57.4119,-7.0101,44.5516,137.8995,-704.5632,-7.5505,-757.8132,-630.2585,
-104.6075,-248.4293,97.0374,132.4838,92.7576,213.6851,546.8998,151.4480,-483.5588,-113.4978,
925.9801,1107.2301,2158.6843,886.8254,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,
869.6435,378.0285,1356.7244,550.5334,1258.1228,1562.6913,899.1376,1003.1830,231.4914,1090.0846,
23.3627,278.3802,1191.9487,1087.4739,615.0925,1292.5790,577.8064,161.9770,207.7605,1047.2155,
207.2896,137.4478,103.2266,370.5602,133.3337,790.7362,968.6516,908.1777,-321.4294,-58.5323,

-2426.7148,-1534.9363,-309.2717,-265.3114,122.1264,178.9620,193.5202,1640.0303,469.1775,404.4539,
-783.2089,-680.4398,-651.5266,-175.3583,45.2575,95.9183,148.8386,1772.8145,720.0270,1233.0199,
-883.7778,-718.8748,-708.5672,179.4033,267.2857,280.7531,697.3774,1721.7823,1348.1362,1214.7004,
-1708.8342,-603.8716,-478.0779,-134.9041,214.1230,301.4870,848.2480,965.1855,881.1066,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,-452.5701,-33.1695,10.5271,978.2999,941.8331,184.7552,
-2476.4470,-2422.3035,-431.8046,-246.7334,-241.4363,-4.1651,15.1140,448.1937,336.5107,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,338.1221,760.2773,785.5418,967.2116,961.1641,922.9402,
-2240.9526,-2033.4426,-1620.6744,-594.4000,-301.7007,199.6565,301.7346,1171.9165,1145.7634,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,137.9123,244.2475,395.4644,3345.7932,1083.4219,987.2426,
-986.1281,-701.3294,-563.8580,-532.7814,-468.6012,-449.8120,-258.2537,407.4499,321.6396,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
-262.8334,-318.8276,57.4119,-7.0101,44.5516,137.8995,-704.5632,-7.5505,-757.8132,-630.2585,
-104.6075,-248.4293,97.0374,132.4838,92.7576,213.6851,546.8998,151.4480,-483.5588,-113.4978,
23.3627,137.4478,103.2266,370.5602,133.3337,790.7362,577.8064,161.9770,-321.4294,-58.5323,
925.9801,1107.2301,2158.6843,886.8254,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,
869.6435,378.0285,1356.7244,1087.4739,1258.1228,1562.6913,899.1376,1003.1830,231.4914,1090.0846,
207.2896,278.3802,1191.9487,550.5334,615.0925,1292.5790,968.6516,908.1777,207.7605,1047.2155,

-2426.7148,-1534.9363,-309.2717,-265.3114,122.1264,178.9620,193.5202,404.4539,1640.0303,469.1775,
-783.2089,-680.4398,-651.5266,-175.3583,45.2575,95.9183,148.8386,720.0270,1772.8145,1233.0199,
-883.7778,-718.8748,-708.5672,179.4033,267.2857,280.7531,697.3774,1214.7004,1721.7823,1348.1362,
-1708.8342,-603.8716,-478.0779,-134.9041,214.1230,301.4870,848.2480,881.1066,965.1855,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,-452.5701,-33.1695,10.5271,184.7552,978.2999,941.8331,
-2476.4470,-2422.3035,-431.8046,-246.7334,-241.4363,-4.1651,15.1140,336.5107,448.1937,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,338.1221,760.2773,785.5418,922.9402,967.2116,961.1641,
-2240.9526,-2033.4426,-1620.6744,-594.4000,-301.7007,199.6565,301.7346,1145.7634,1171.9165,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,137.9123,244.2475,395.4644,987.2426,3345.7932,1083.4219,
-986.1281,-701.3294,-563.8580,-532.7814,-468.6012,-449.8120,-258.2537,321.6396,407.4499,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
-262.8334,-318.8276,57.4119,-7.0101,44.5516,137.8995,-704.5632,-7.5505,-757.8132,-630.2585,
-104.6075,-248.4293,97.0374,132.4838,92.7576,213.6851,546.8998,151.4480,-483.5588,-113.4978,
23.3627,137.4478,103.2266,370.5602,133.3337,790.7362,577.8064,161.9770,-321.4294,-58.5323,
207.2896,278.3802,1191.9487,550.5334,615.0925,1292.5790,899.1376,908.1777,207.7605,1047.2155,
925.9801,1107.2301,2158.6843,1087.4739,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,
869.6435,378.0285,1356.7244,886.8254,1258.1228,1562.6913,968.6516,1003.1830,231.4914,1090.0846,

-2426.7148,-1534.9363,-309.2717,-265.3114,122.1264,178.9620,193.5202,404.4539,469.1775,1640.0303,
-783.2089,-680.4398,-651.5266,-175.3583,45.2575,95.9183,148.8386,720.0270,1233.0199,1772.8145,
-883.7778,-718.8748,-708.5672,179.4033,267.2857,280.7531,697.3774,1214.7004,1348.1362,1721.7823,
-1708.8342,-603.8716,-478.0779,-134.9041,214.1230,301.4870,848.2480,881.1066,965.1855,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,-452.5701,-33.1695,10.5271,184.7552,941.8331,978.2999,
-2476.4470,-2422.3035,-431.8046,-246.7334,-241.4363,-4.1651,15.1140,336.5107,448.1937,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,338.1221,760.2773,785.5418,922.9402,961.1641,967.2116,
-2240.9526,-2033.4426,-1620.6744,-594.4000,-301.7007,199.6565,301.7346,1145.7634,1171.9165,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,137.9123,244.2475,395.4644,987.2426,1083.4219,3345.7932,
-986.1281,-701.3294,-563.8580,-532.7814,-468.6012,-449.8120,-258.2537,321.6396,407.4499,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
-262.8334,-318.8276,57.4119,-7.0101,44.5516,137.8995,-704.5632,-7.5505,-757.8132,-630.2585,
-104.6075,-248.4293,97.0374,132.4838,92.7576,213.6851,546.8998,151.4480,-483.5588,-113.4978,
23.3627,137.4478,103.2266,370.5602,133.3337,790.7362,577.8064,161.9770,-321.4294,-58.5323,
207.2896,278.3802,1191.9487,550.5334,615.0925,1292.5790,899.1376,908.1777,207.7605,1047.2155,
869.6435,378.0285,1356.7244,886.8254,1258.1228,1562.6913,968.6516,1003.1830,231.4914,1090.0846,
925.9801,1107.2301,2158.6843,1087.4739,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,

-2426.7148,-1534.9363,-309.2717,-265.3114,122.1264,178.9620,193.5202,404.4539,469.1775,1640.0303,
-783.2089,-680.4398,-651.5266,-175.3583,45.2575,95.9183,148.8386,720.0270,1233.0199,1772.8145,
-883.7778,-718.8748,-708.5672,179.4033,267.2857,280.7531,697.3774,1214.7004,1348.1362,1721.7823,
-1708.8342,-603.8716,-478.0779,-134.9041,214.1230,301.4870,848.2480,881.1066,965.1855,1614.4625,
-2052.2131,-1072.4329,-944.4518,-810.7128,-452.5701,-33.1695,10.5271,184.7552,941.8331,978.2999,
-2476.4470,-2422.3035,-431.8046,-246.7334,-241.4363,-4.1651,15.1140,336.5107,448.1937,2026.6863,
-1069.5458,-776.4007,-102.1027,89.3432,338.1221,760.2773,785.5418,922.9402,961.1641,967.2116,
-2240.9526,-2033.4426,-1620.6744,-594.4000,-301.7007,199.6565,301.7346,1145.7634,1171.9165,2364.3804,
-1180.3540,-870.2779,-575.6926,-147.6128,137.9123,244.2475,395.4644,987.2426,1083.4219,3345.7932,
-986.1281,-701.3294,-563.8580,-532.7814,-468.6012,-449.8120,-258.2537,321.6396,407.4499,818.5757,

-749.8875,-960.6838,-1776.5359,-3018.9143,-1338.0046,-1360.3915,-2639.6697,-1932.1646,-1835.7620,-1436.5486,
-732.0743,-584.0696,-933.7472,-818.7110,-961.3713,-1266.4680,-1478.8807,-825.5790,-1638.4359,-1427.9994,
-551.5441,-518.9711,-384.0368,-779.2413,-314.0269,-355.2463,-956.4918,-670.5433,-1343.5718,-989.5607,
-354.4810,-417.9881,-350.4731,-454.7175,-158.6487,-93.3811,-915.9381,-445.6906,-1138.0162,-748.7054,
-262.8334,-318.8276,57.4119,-7.0101,44.5516,137.8995,-704.5632,-7.5505,-757.8132,-630.2585,
-104.6075,-248.4293,97.0374,132.4838,92.7576,213.6851,546.8998,151.4480,-483.5588,-113.4978,
23.3627,137.4478,103.2266,370.5602,133.3337,790.7362,577.8064,161.9770,-321.4294,-58.5323,
207.2896,278.3802,1191.9487,550.5334,615.0925,1292.5790,899.1376,908.1777,207.7605,1047.2155,
869.6435,378.0285,1356.7244,886.8254,1258.1228,1562.6913,968.6516,1003.1830,231.4914,1090.0846,
925.9801,1107.2301,2158.6843,1087.4739,2725.8833,2742.1147,2361.3203,1296.6992,836.9315,1395.6689,

