01000100010110010110100100101100,01000100010110010110100100101110,01000100010110010110100100101101,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101111,01000100010110010110100100101101,01000100010110010110100100101110,01000100010110010110100100101111,
01000100010110010110100100101100,01000100010110010110100100101110,01000100010110010110100100101111,01000100010110010110100100101101,01000100010110010110100100101111,01000100010110010110100100101100,01000100010110010110100100101101,01000100010110010110100100101100,01000100010110010110100100101101,01000100010110010110100100101101,
01000100010110010110100100101101,01000100010110010110100100101111,01000100010110010110100100101101,01000100010110010110100100101111,01000100010110010110100100101111,01000100010110010110100100101100,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101111,01000100010110010110100100101111,
01000100010110010110100100101101,01000100010110010110100100101110,01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101111,01000100010110010110100100101100,
01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101100,01000100010110010110100100101101,01000100010110010110100100101110,01000100010110010110100100101100,01000100010110010110100100101101,01000100010110010110100100101111,01000100010110010110100100101111,

11000011100001001010011111011001,11000011100001001010011111011111,11000011100001001010011111011110,11000011100001001010011111011100,11000011100001001010011111011001,11000011100001001010011111011100,11000011100001001010011111011111,11000011100001001010011111011101,11000011100001001010011111011110,11000011100001001010011111011001,
11000011100001001010011111011101,11000011100001001010011111011011,11000011100001001010011111011110,11000011100001001010011111011011,11000011100001001010011111011011,11000011100001001010011111011010,11000011100001001010011111011000,11000011100001001010011111011100,11000011100001001010011111011101,11000011100001001010011111011011,
11000011100001001010011111011001,11000011100001001010011111011010,11000011100001001010011111011001,11000011100001001010011111011011,11000011100001001010011111011101,11000011100001001010011111011011,11000011100001001010011111011110,11000011100001001010011111011111,11000011100001001010011111011011,11000011100001001010011111011100,
11000011100001001010011111011011,11000011100001001010011111011001,11000011100001001010011111011001,11000011100001001010011111011100,11000011100001001010011111011101,11000011100001001010011111011110,11000011100001001010011111011111,11000011100001001010011111011001,11000011100001001010011111011001,11000011100001001010011111011000,
11000011100001001010011111011110,11000011100001001010011111011000,11000011100001001010011111011011,11000011100001001010011111011001,11000011100001001010011111011100,11000011100001001010011111011111,11000011100001001010011111011101,11000011100001001010011111011100,11000011100001001010011111011000,11000011100001001010011111011001,
11000011100001001010011111011010,11000011100001001010011111011111,11000011100001001010011111011000,11000011100001001010011111011100,11000011100001001010011111011100,11000011100001001010011111011100,11000011100001001010011111011000,11000011100001001010011111011000,11000011100001001010011111011001,11000011100001001010011111011110,
11000011100001001010011111011101,11000011100001001010011111011101,11000011100001001010011111011110,11000011100001001010011111011011,11000011100001001010011111011011,11000011100001001010011111011111,11000011100001001010011111011111,11000011100001001010011111011110,11000011100001001010011111011100,11000011100001001010011111011101,
11000011100001001010011111011111,11000011100001001010011111011011,11000011100001001010011111011011,11000011100001001010011111011010,11000011100001001010011111011011,11000011100001001010011111011111,11000011100001001010011111011001,11000011100001001010011111011001,11000011100001001010011111011110,11000011100001001010011111011100,
11000011100001001010011111011100,11000011100001001010011111011110,11000011100001001010011111011100,11000011100001001010011111011001,11000011100001001010011111011011,11000011100001001010011111011111,11000011100001001010011111011100,11000011100001001010011111011001,11000011100001001010011111011100,11000011100001001010011111011001,
11000011100001001010011111011101,11000011100001001010011111011001,11000011100001001010011111011000,11000011100001001010011111011101,11000011100001001010011111011100,11000011100001001010011111011010,11000011100001001010011111011001,11000011100001001010011111011100,11000011100001001010011111011111,11000011100001001010011111011111,

01000100010110010110100100101000,01000100010110010110100100101010,01000100010110010110100100101111,01000100010110010110100100101110,01000100010110010110100100101100,01000100010110010110100100101001,01000100010110010110100100101000,01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100101110,
01000100010110010110100100101100,01000100010110010110100100101111,01000100010110010110100100101010,01000100010110010110100100101111,01000100010110010110100100101100,01000100010110010110100100101100,01000100010110010110100100101111,01000100010110010110100100101000,01000100010110010110100100101000,01000100010110010110100100101111,
01000100010110010110100100101101,01000100010110010110100100101010,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101001,01000100010110010110100100101110,01000100010110010110100100101001,01000100010110010110100100101101,01000100010110010110100100101100,01000100010110010110100100101000,
01000100010110010110100100101000,01000100010110010110100100101001,01000100010110010110100100101101,01000100010110010110100100101000,01000100010110010110100100101110,01000100010110010110100100101100,01000100010110010110100100101111,01000100010110010110100100101100,01000100010110010110100100101110,01000100010110010110100100101101,
01000100010110010110100100101100,01000100010110010110100100101110,01000100010110010110100100101101,01000100010110010110100100101001,01000100010110010110100100101001,01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100101000,01000100010110010110100100101000,01000100010110010110100100101010,
01000100010110010110100100101010,01000100010110010110100100101111,01000100010110010110100100101011,01000100010110010110100100101011,01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100101001,01000100010110010110100100101111,01000100010110010110100100101101,01000100010110010110100100101010,
01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100101100,01000100010110010110100100101010,01000100010110010110100100101100,01000100010110010110100100101000,01000100010110010110100100101111,01000100010110010110100100101100,01000100010110010110100100101100,01000100010110010110100100101011,
01000100010110010110100100101000,01000100010110010110100100101110,01000100010110010110100100101000,01000100010110010110100100101001,01000100010110010110100100101001,01000100010110010110100100101011,01000100010110010110100100101001,01000100010110010110100100101101,01000100010110010110100100101000,01000100010110010110100100101000,
01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100101011,01000100010110010110100100101000,01000100010110010110100100101111,01000100010110010110100100101111,01000100010110010110100100101010,01000100010110010110100100101101,01000100010110010110100100101110,01000100010110010110100100101010,
01000100010110010110100100101011,01000100010110010110100100101100,01000100010110010110100100101011,01000100010110010110100100101101,01000100010110010110100100101001,01000100010110010110100100101111,01000100010110010110100100101011,01000100010110010110100100101111,01000100010110010110100100101111,01000100010110010110100100101001,

11000011100001001010011111011001,11000011100001001010011111011011,11000011100001001010011111011001,11000011100001001010011111010001,11000011100001001010011111011110,11000011100001001010011111011011,11000011100001001010011111011110,11000011100001001010011111010100,11000011100001001010011111010111,11000011100001001010011111011110,
11000011100001001010011111011101,11000011100001001010011111010100,11000011100001001010011111010000,11000011100001001010011111010110,11000011100001001010011111010111,11000011100001001010011111010001,11000011100001001010011111010101,11000011100001001010011111010110,11000011100001001010011111011101,11000011100001001010011111011001,
11000011100001001010011111011111,11000011100001001010011111010011,11000011100001001010011111011110,11000011100001001010011111010010,11000011100001001010011111010001,11000011100001001010011111010110,11000011100001001010011111011101,11000011100001001010011111011111,11000011100001001010011111010100,11000011100001001010011111010000,
11000011100001001010011111010110,11000011100001001010011111011100,11000011100001001010011111010010,11000011100001001010011111011100,11000011100001001010011111010111,11000011100001001010011111011001,11000011100001001010011111011000,11000011100001001010011111011000,11000011100001001010011111011110,11000011100001001010011111010000,
11000011100001001010011111010010,11000011100001001010011111011001,11000011100001001010011111010000,11000011100001001010011111010100,11000011100001001010011111011100,11000011100001001010011111011101,11000011100001001010011111011010,11000011100001001010011111010111,11000011100001001010011111011011,11000011100001001010011111011111,
11000011100001001010011111011101,11000011100001001010011111011100,11000011100001001010011111011110,11000011100001001010011111010111,11000011100001001010011111010011,11000011100001001010011111011101,11000011100001001010011111011110,11000011100001001010011111011001,11000011100001001010011111011000,11000011100001001010011111011001,
11000011100001001010011111010100,11000011100001001010011111010011,11000011100001001010011111010011,11000011100001001010011111011011,11000011100001001010011111010011,11000011100001001010011111010011,11000011100001001010011111011100,11000011100001001010011111010100,11000011100001001010011111010011,11000011100001001010011111011000,
11000011100001001010011111010010,11000011100001001010011111010101,11000011100001001010011111010001,11000011100001001010011111011110,11000011100001001010011111011111,11000011100001001010011111010010,11000011100001001010011111011101,11000011100001001010011111011011,11000011100001001010011111011000,11000011100001001010011111010111,
11000011100001001010011111011010,11000011100001001010011111010001,11000011100001001010011111010000,11000011100001001010011111010000,11000011100001001010011111011111,11000011100001001010011111011011,11000011100001001010011111011100,11000011100001001010011111010110,11000011100001001010011111011101,11000011100001001010011111011001,
11000011100001001010011111011011,11000011100001001010011111010110,11000011100001001010011111011001,11000011100001001010011111011101,11000011100001001010011111011011,11000011100001001010011111010000,11000011100001001010011111011110,11000011100001001010011111011100,11000011100001001010011111010010,11000011100001001010011111011110,

01000100010110010110100100100000,01000100010110010110100100101000,01000100010110010110100100100001,01000100010110010110100100100100,01000100010110010110100100100110,01000100010110010110100100100011,01000100010110010110100100100101,01000100010110010110100100101010,01000100010110010110100100100100,01000100010110010110100100101110,
01000100010110010110100100100110,01000100010110010110100100101111,01000100010110010110100100101011,01000100010110010110100100100110,01000100010110010110100100101011,01000100010110010110100100101010,01000100010110010110100100100000,01000100010110010110100100100100,01000100010110010110100100101110,01000100010110010110100100101010,
01000100010110010110100100100001,01000100010110010110100100100110,01000100010110010110100100101001,01000100010110010110100100101100,01000100010110010110100100101000,01000100010110010110100100100101,01000100010110010110100100101101,01000100010110010110100100100011,01000100010110010110100100101111,01000100010110010110100100100001,
01000100010110010110100100100100,01000100010110010110100100100111,01000100010110010110100100101111,01000100010110010110100100101001,01000100010110010110100100101101,01000100010110010110100100100001,01000100010110010110100100101000,01000100010110010110100100101000,01000100010110010110100100101101,01000100010110010110100100101010,
01000100010110010110100100101001,01000100010110010110100100101001,01000100010110010110100100100110,01000100010110010110100100100010,01000100010110010110100100101111,01000100010110010110100100100101,01000100010110010110100100100010,01000100010110010110100100100010,01000100010110010110100100100000,01000100010110010110100100101101,
01000100010110010110100100100001,01000100010110010110100100100111,01000100010110010110100100100100,01000100010110010110100100100011,01000100010110010110100100101000,01000100010110010110100100100010,01000100010110010110100100100001,01000100010110010110100100101000,01000100010110010110100100101110,01000100010110010110100100100100,
01000100010110010110100100101101,01000100010110010110100100101001,01000100010110010110100100100110,01000100010110010110100100101111,01000100010110010110100100100111,01000100010110010110100100101110,01000100010110010110100100101110,01000100010110010110100100100100,01000100010110010110100100100011,01000100010110010110100100100110,
01000100010110010110100100101001,01000100010110010110100100101011,01000100010110010110100100101010,01000100010110010110100100100100,01000100010110010110100100101110,01000100010110010110100100101100,01000100010110010110100100101011,01000100010110010110100100100100,01000100010110010110100100100101,01000100010110010110100100100001,
01000100010110010110100100101110,01000100010110010110100100101101,01000100010110010110100100100000,01000100010110010110100100101000,01000100010110010110100100101101,01000100010110010110100100100110,01000100010110010110100100101111,01000100010110010110100100101100,01000100010110010110100100100010,01000100010110010110100100100100,
01000100010110010110100100101010,01000100010110010110100100100001,01000100010110010110100100101010,01000100010110010110100100100110,01000100010110010110100100101100,01000100010110010110100100101111,01000100010110010110100100101000,01000100010110010110100100101001,01000100010110010110100100100101,01000100010110010110100100100001,

11000011100001001010011111011001,11000011100001001010011111001101,11000011100001001010011111000110,11000011100001001010011111011100,11000011100001001010011111001011,11000011100001001010011111000111,11000011100001001010011111011101,11000011100001001010011111011100,11000011100001001010011111001101,11000011100001001010011111000010,
11000011100001001010011111011000,11000011100001001010011111001110,11000011100001001010011111010001,11000011100001001010011111010010,11000011100001001010011111010101,11000011100001001010011111010011,11000011100001001010011111011111,11000011100001001010011111010001,11000011100001001010011111001011,11000011100001001010011111000010,
11000011100001001010011111010110,11000011100001001010011111011110,11000011100001001010011111010011,11000011100001001010011111000000,11000011100001001010011111000110,11000011100001001010011111010110,11000011100001001010011111010000,11000011100001001010011111001111,11000011100001001010011111001001,11000011100001001010011111000100,
11000011100001001010011111011010,11000011100001001010011111000001,11000011100001001010011111010010,11000011100001001010011111000100,11000011100001001010011111010000,11000011100001001010011111011000,11000011100001001010011111001101,11000011100001001010011111011101,11000011100001001010011111001101,11000011100001001010011111011111,
11000011100001001010011111001101,11000011100001001010011111010110,11000011100001001010011111011111,11000011100001001010011111000110,11000011100001001010011111001101,11000011100001001010011111001111,11000011100001001010011111000010,11000011100001001010011111010011,11000011100001001010011111010100,11000011100001001010011111011001,
11000011100001001010011111001100,11000011100001001010011111000111,11000011100001001010011111000011,11000011100001001010011111000110,11000011100001001010011111001101,11000011100001001010011111010000,11000011100001001010011111010010,11000011100001001010011111001010,11000011100001001010011111011000,11000011100001001010011111011111,
11000011100001001010011111010010,11000011100001001010011111011110,11000011100001001010011111000010,11000011100001001010011111001111,11000011100001001010011111011010,11000011100001001010011111000000,11000011100001001010011111000000,11000011100001001010011111011110,11000011100001001010011111001011,11000011100001001010011111010110,
11000011100001001010011111010101,11000011100001001010011111010011,11000011100001001010011111001011,11000011100001001010011111001011,11000011100001001010011111010110,11000011100001001010011111010111,11000011100001001010011111000000,11000011100001001010011111000111,11000011100001001010011111001011,11000011100001001010011111011100,
11000011100001001010011111010101,11000011100001001010011111011000,11000011100001001010011111010000,11000011100001001010011111010000,11000011100001001010011111011000,11000011100001001010011111010011,11000011100001001010011111000101,11000011100001001010011111011110,11000011100001001010011111000100,11000011100001001010011111011011,
11000011100001001010011111000110,11000011100001001010011111010110,11000011100001001010011111001001,11000011100001001010011111000100,11000011100001001010011111001001,11000011100001001010011111000101,11000011100001001010011111000110,11000011100001001010011111011101,11000011100001001010011111010001,11000011100001001010011111000011,

01000100010110010110100100100000,01000100010110010110100100111101,01000100010110010110100100100100,01000100010110010110100100100001,01000100010110010110100100100011,01000100010110010110100100100011,01000100010110010110100100101000,01000100010110010110100100101001,01000100010110010110100100101110,01000100010110010110100100111111,
01000100010110010110100100101011,01000100010110010110100100110010,01000100010110010110100100110011,01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100100101,01000100010110010110100100100010,01000100010110010110100100101010,01000100010110010110100100110001,01000100010110010110100100110111,
01000100010110010110100100110000,01000100010110010110100100110111,01000100010110010110100100100010,01000100010110010110100100110110,01000100010110010110100100100101,01000100010110010110100100100001,01000100010110010110100100110001,01000100010110010110100100101110,01000100010110010110100100100000,01000100010110010110100100100110,
01000100010110010110100100110010,01000100010110010110100100111100,01000100010110010110100100110100,01000100010110010110100100100101,01000100010110010110100100101010,01000100010110010110100100111111,01000100010110010110100100110011,01000100010110010110100100101101,01000100010110010110100100101101,01000100010110010110100100100000,
01000100010110010110100100110001,01000100010110010110100100110110,01000100010110010110100100100100,01000100010110010110100100110110,01000100010110010110100100100010,01000100010110010110100100111110,01000100010110010110100100100100,01000100010110010110100100101000,01000100010110010110100100101101,01000100010110010110100100110010,
