00000100010110110110100100101111,01000110010111010110100100101111,01000100010110010111110100101111,01000100010110010010100000101111,11000110010110010110100100101111,01000000010110000110100100101111,01000100010110010110100100011111,01100100010110010110100100001111,01000101010110010110000100101111,01000100010110010110100001101111,
01000001010110010110100100101111,00000100010110011110100100101111,01000100010010010110110100101111,01000100010110010100100100101101,01000100000110010110101100101111,01010100011110010110100100101111,01000100010110010010100100100111,01010100010110000110100100101111,01000100010100000110100100101111,01000100010110011110100100101110,
01000100010110110110100100001111,01000100010110000110100100101011,01000100011100010110100100101111,01000100010110010110000100111111,01000100010110010110110100101011,01000100010110010100100100101011,01100100010110010010100100101111,11000100010110010110100100101101,01000100010110000110100100100111,01000110010110010110000100101111,
01000100110110010110110100101111,01000100010110010110100100100011,01000100011100010110100100101111,01000100010100010010100100101111,01000100010110010110101110101111,01000100010010010100100100101111,01000100010110010110110110101111,11000100010110010110100000101111,01000100010110010110110100111111,00000100010110010110110100101111,
01000100110110010110110100101111,01100100000110010110100100101111,01100100010110010110100100101101,01010100010110010100100100101111,01010100110110010110100100101111,01000100010110010011100100101111,00000100010110010100100100101111,01000100010110010110100100000111,01000100010010010110100100111111,00010100010110010110100100101111,

01000111100101001010011111011101,11100011100000101010011111011101,11100011000001011010011111011101,01000001100001001010111111011101,11000001100011001010011111011001,11000001101001001010011111011001,10010011100001001010010111011101,10000001100001001110011111011101,11001011100001001010001110011101,01000010100001001010011110011101,
11100011100001001010010111001101,01000011100001001010001011011101,11000011100011001010001111011001,11100011100001001110011111111101,11000011100001001010011110011000,11000011110011001010111111011101,11000011101001000010011011011101,10000011100001001010011111111100,10000011100001101000011111011101,11000011110001001010011110011100,
11000111000001001010011101011101,11000011100001001110010111010101,11000011110001011000011111011101,11000011100101011010011101011101,11000010000001001010011110011101,11000011100001001010101111010101,01100011100001001011011111011101,11000011100000011010011110011101,01000011100000001010011011011101,11000011100001001011011111001100,
11010011100011001010001111011101,01000011100001001110011111011100,11100011100000001011011111011101,11000111101001001010111111011101,11010111100001001110011111011101,11000011100001001000011110111101,11000111100001001010111111001101,01000011100001001010001111111101,10000011100101001010111111011101,10000110100001001010011111011101,
01000011100001001010011110111101,11100011101001101010011111011101,11001011100001011010001111011101,11000010100001010010011111011101,01000011100001001000011111011111,11000011100001001000011011011100,11010011100011001011011111011101,11000001100001001010011011010101,11000011110001001010001111111101,10000011100000001010011111010101,
11000001101000001010011111011101,11000111110001001011011111011101,11000011000101011010011111011101,11100011110001001000011111011101,01000011110000001010011111011101,01000111100001101010011111011101,11000011000001000010011111001101,11000001100001001010010111010101,11010011100101001010011111011001,11000011010001001010011011011101,
10000011100001100010011111011101,10000010100001001010011111011001,10000010100001001011011111011101,11000111100001001010011110111101,11000011100011001010010111001101,11101011101001001010011111011101,11100011100101001010111111011101,11000011100001001010011101111111,11000011101001001000011111011100,11000011100001100010011101011101,
01000011100001001010011111011110,11000011110001001010011101111101,11100011100000001010011011011101,11000011101000001010010111011101,01000011100001011110011111011101,01000111100001001010011101011101,11010011100001001000010111011101,11000010100001001011011110011101,11100010100001001010011110011101,11000011100000001110011111011100,
11000010000000001010011111011101,11000011100101000000011111011101,11100011100001001010001111011001,11001011100001011010011111010101,11000011100001100010011111111101,10000011100001001010011100011101,11000011001001001010011111010101,01000011100011001110011111011101,10000011100001000010001111011101,11100001100001001010011111011100,
11001010100001001010011111010101,01000011100011001010011111011001,11000011000011001010011110011101,11000110100001101010011111011101,11010011100001001010011101011111,11000011100001001000111111011100,11000011100001101010011111001100,10000011100001001010011101001101,10000011100101001010011011011101,11000011110101011010011111011101,

01000000000010010110100100101111,01011100010110000110100100101111,01100101010110010110100000101111,01001100010110010110100100001101,00000100010110110110100110101111,01010100010111010110100100001111,01000100110110010010100110101111,01010101010110010110100100001111,01000100010110010110110100111101,01001100010110000010100100101111,
01000100010110010010100101101011,01001100011110010110100101101111,01000100010111010110000101101111,01100100000110010110101100101111,01001100010110011110100000101111,00010100010110011110100100101111,01000110010110011100100100101111,01011100010110010110100110101111,01001100010110010110101100101110,00000100010110010100000100101111,
01001100010110010010100100100111,01000110110110010110110100101111,11000100011110010110101100101111,01010010010110010110100100101111,01000000010100010110100100001111,01000100010110010010000100101110,00000110010110010110100100111111,01000100011110010010100100101101,01010100010110001110100100101111,01000100010110000111100100001111,
00000100010110010110100000001111,01000000010110011110101100101111,01000100010110010110100101100110,01000100010110010101101100101111,01011100010110010110100100100111,01000100010000010010100100101111,01000100010110010110100001101101,01000000011110010110100100101011,01010100010110010010100100101011,01000100010010010110110000101111,
01000100010111011110100000101111,01000101010110010110111100101111,01000100110111010110100100101101,01000100010110000110110110101111,01000100010110000110100100011111,01000100010000010111100100101111,01000100110100010110100101101111,11000100001110010110100100101111,01010100010110010110100100101100,01000000010110110110000100101111,
00000100010110110110100101101111,01010110010111010110100100101111,01100100010110010111110100101111,01000100010110010010100010101111,11000110010110000110100100101111,01000000010110000110100110101111,01000100011110010110100100011111,01100100010010010110100100001111,01001101010110010110000100101111,01000110010110010110100001101111,
01000001010110010111100100101111,00000100010110011110101100101111,11000100010010010110110100101111,01000100011110010100100100101101,01000100000110010110101110101111,01010100011110010110100100101101,01000100010110010010110100100111,01010100010110001110100100101111,01000100010100000110101100101111,01000100010110011110101100101110,
01000100010110110110100101001111,01000100010110000111100100101011,01000100011000010110100100101111,01000100010110010110000100111110,01000100010110010111110100101011,01000100010110010100100100101001,01100100010110010011100100101111,11000100011110010110100100101101,01000100010110000110101100100111,01001110010110010110000100101111,
01000101110110010110110100101111,01000100010110110110100100100011,01000100011100010111100100101111,01000100010100000010100100101111,01000100011110010110101110101111,01000100010010010000100100101111,01100100010110010110110110101111,11000100010110110110100000101111,00000100010110010110110100111111,00010100010110010110110100101111,
01000100110110010010110100101111,01100100000100010110100100101111,01100100010110110110100100101101,01010100010110010101100100101111,01010100110110010110100110101111,01000100010110010011100100001111,00000100010110010100000100101111,01000100010110110110100100000111,01000100010011010110100100111111,00010100010110010110100000101111,

01100111100101001010011111011101,11100011100100101010011111011101,11100011000000011010011111011101,01000001100001001011111111011101,11000001100011001010011111001001,11000001101001001010011101011001,10010011100001001110010111011101,10000001100001001110011111001101,11001011100001001000001110011101,01001010100001001010011110011101,
11100011100001001010010011001101,01000011100001001010000011011101,11000011100011001010000111011001,11100011100001001110011111111001,11000011000001001010011110011000,11000011110011001010111110011101,11000011101001000000011011011101,00000011100001001010011111111100,00000011100001101000011111011101,11000001110001001010011110011100,
10000111000001001010011101011101,11001011100001001110010111010101,11000011110001010000011111011101,11000011100101111010011101011101,11010010000001001010011110011101,11000011100000001010101111010101,01100011100001001011011111001101,11000011100100011010011110011101,01000011100000001010011011010101,11100011100001001011011111001100,
11010011100011001010001111011001,01000011100011001110011111011100,11100011100000011011011111011101,11000111101001011010111111011101,11010111100101001110011111011101,11000011100000001000011110111101,11000111100001001011111111001101,01000010100001001010001111111101,10000011100101001010111101011101,10001110100001001010011111011101,
01000010100001001010011110111101,10100011101001101010011111011101,11001011100001011010000111011101,11000010100101010010011111011101,01000011100001001000011110011111,11000011100001001000011011010100,11010011110011001011011111011101,11000101100001001010011011010101,11000011110001101010001111111101,10010011100000001010011111010101,
11010001101000001010011111011101,11001111110001001011011111011101,11000011010101011010011111011101,11100011110001001000011111001101,00000011110000001010011111011101,01000111100001101010011011011101,11000011000001000110011111001101,11000001100001001010010101010101,11010011100101001010011110011001,01000011010001001010011011011101,
00000011100001100010011111011101,10000000100001001010011111011001,10000010000001001011011111011101,11000111100001001010011110111100,11000011100011001010010111001100,11101111101001001010011111011101,01100011100101001010111111011101,01000011100001001010011101111111,11100011101001001000011111011100,11000011100001110010011101011101,
01000010100001001010011111011110,11000011111001001010011101111101,11110011100000001010011011011101,11000011101000011010010111011101,01000011100001011110011111111101,01000111100001001000011101011101,11010011100001001001010111011101,11000010100101001011011110011101,11100010101001001010011110011101,11000011100000001110011101011100,
11000010000010001010011111011101,11000011100100000000011111011101,11100011100001011010001111011001,11001011100001011010001111010101,11000011100001100010010111111101,10000010100001001010011100011101,01000011001001001010011111010101,01000011100011001111011111011101,10000011100001000010001110011101,11100001100001001010011111011000,
11001000100001001010011111010101,01000011100011001010011111001001,11000011010011001010011110011101,11000110100000101010011111011101,11010011100001001010001101011111,11000011100001101000111111011100,11000011100001101010011101001100,10000011100001001010011101001001,10000011100101001010011011001101,11000011110101011010011111001101,

01000000000010010110100000101111,01011100010110000111100100101111,01110101010110010110100000101111,01001100010110010110100101001101,00000100010110110110100110101011,01010100010011010110100100001111,01000110110110010010100110101111,01010101010110010110100100001011,01000100110110010110110100111101,01001100010110001010100100101111,
01000100010110010010100101111011,01001100011110010110100101101011,01000100110111010110000101101111,01100100000111010110101100101111,00001100010110011110100000101111,00010100110110011110100100101111,01000110010110011100000100101111,01011100010110010111100110101111,11001100010110010110101100101110,00000100010110010100000000101111,
01001100010110010010100101100111,01000010110110010110110100101111,11000100001110010110101100101111,01010010110110010110100100101111,01000000011100010110100100001111,01000100010110010010000100101100,00000110010110000110100100111111,01000100011110010010100110101101,01010100010110001110100100101011,01000100010110000111000100001111,
10000100010110010110100000001111,01000000010110011110101110101111,01000100010110010110100101000110,01000100010010010101101100101111,01011100010110010111100100100111,01100100010000010010100100101111,01000100011110010110100001101101,00000000011110010110100100101011,01010100010010010010100100101011,01000100010010010110110000100111,
01000100010111001110100000101111,00000101010110010110111100101111,01001100110111010110100100101101,01000100010110000010110110101111,01000100010110000110100101011111,01000100010000010111101100101111,01000100110100010110100101100111,11000100001010010110100100101111,01110100010110010110100100101100,01000000010110110100000100101111,
00000100010110110110100101101101,01010110010111010110100110101111,01100100010110011111110100101111,01000100010110010010100010111111,11000110010110000110100110101111,01000001010110000110100110101111,01000100011110010110100100011011,01100100010010000110100100001111,01001101010110010110000101101111,01000110010110010110101001101111,
01000001010110000111100100101111,00000100010110011110101110101111,11000100010000010110110100101111,01000100011100010100100100101101,01000100000110010110001110101111,01010100011110010110100100100101,01000100010110000010110100100111,01010100010110001110100100101101,01000100010100000110101000101111,01000100010110011110101000101110,
01000100010110110111100101001111,01000100010111000111100100101011,01000000011000010110100100101111,01000100110110010110000100111110,01000100010111010111110100101011,01000100000110010100100100101001,01110100010110010011100100101111,11000100011110010010100100101101,01100100010110000110101100100111,01001110010111010110000100101111,
01000101110110011110110100101111,01000100011110110110100100100011,01000100011100010111100100101011,01000100010100000010110100101111,01000100011110010110111110101111,01001100010010010000100100101111,01100000010110010110110110101111,11000101010110110110100000101111,00000100010110010110110100111011,00010100010110010110110100100111,
11000100110110010010110100101111,01100100000000010110100100101111,01100100010110110110000100101101,01010100010110010101110100101111,01110100110110010110100110101111,01010100010110010011100100001111,00000100010110010100000110101111,01000100011110110110100100000111,01000100010011010110100000111111,00010100010010010110100000101111,

01100111000101001010011111011101,11100011100100101110011111011101,11100111000000011010011111011101,01000001100001001011111110011101,11010001100011001010011111001001,11000001101000001010011101011001,10010011100001001110010101011101,10000001100001001111011111001101,11001011100001000000001110011101,01001010100001001010010110011101,
11100011100001001000010011001101,01001011100001001010000011011101,11000011100011001010000011011001,11100011101001001110011111111001,11000001000001001010011110011000,11000001110011001010111110011101,11000011101001000000011011011001,00000011100001001010001111111100,00001011100001101000011111011101,11000001110001001010011100011100,
10000111000001001010011101010101,11001011110001001110010111010101,11000011110001010000011011011101,11000011100101111110011101011101,11010010001001001010011110011101,01000011100000001010101111010101,01100011100001001011011011001101,11000111100100011010011110011101,01000011100000101010011011010101,11100011100001001011011011001100,
11010011100011001010001110011001,01010011100011001110011111011100,11100011100000011111011111011101,11000111101001011010111101011101,11010111100101001110011111001101,11000011100000011000011110111101,11000111100001101011111111001101,01000010100001001000001111111101,10000010100101001010111101011101,10001110100001001010011011011101,
01000010100001011010011110111101,10100011101001101010011101011101,11001011110001011010000111011101,11000010000101010010011111011101,01000011100001001000111110011111,11000011110001001000011011010100,11010011110011001011011110011101,11000101101001001010011011010101,11000011110001101011001111111101,10010011101000001010011111010101,
11010001101000000010011111011101,01001111110001001011011111011101,11000011010111011010011111011101,11100011110001001000011101001101,00000001110000001010011111011101,01000111100001101110011011011101,10000011000001000110011111001101,01000001100001001010010101010101,11010011100101001010011110001001,01000011010001011010011011011101,
00000011100001100010011111001101,10000000100001001010011111010001,10000010000001001011011111011100,11000110100001001010011110111100,11000011100011001010010110001100,11101111101001001010011011011101,01100011100101001010111110011101,01000011100001101010011101111111,10100011101001001000011111011100,11000011100001110010011101011111,
01000010100001001010011110011110,11000001111001001010011101111101,11110011100000001010011011011001,11000011101000011010010111011100,01000011100001011110011111111001,00000111100001001000011101011101,11010011100001001001010111001101,11000010100101001011011110011111,11100010001001001010011110011101,10000011100000001110011101011100,
11000010000010001010011110011101,11000011100100000000111111011101,11100001100001011010001111011001,11001001100001011010001111010101,11000011100001100010010111111100,10000010100001001010011100011001,01000011001001001110011111010101,01000011100011001101011111011101,10000011100001000010001100011101,11100001100011001010011111011000,
11001000100001001010011111010001,01001011100011001010011111001001,11000011011011001010011110011101,11000110100000101010011110011101,11010011100001001010001101111111,11000011100001100000111111011100,11000001100001101010011101001100,10000011100001001010011101000001,10000011100101001010011001001101,11100011110101011010011111001101,

11000000000010010110100000101111,01011100010110000111100100101011,01111101010110010110100000101111,01001101010110010110100101001101,00000100010110110110100110001011,01010100010011010111100100001111,01000111110110010010100110101111,01110101010110010110100100001011,01000100110110010110110101111101,01001100010110001010100000101111,
01000110010110010010100101111011,01001100011111010110100101101011,01010100110111010110000101101111,01100100000111010110101000101111,00001100110110011110100000101111,00010100110110011110100100001111,01000010010110011100000100101111,01011100010110010111100110101011,11001100110110010110101100101110,00000100110110010100000000101111,
01001100010110010011100101100111,01000010100110010110110100101111,11000100001110010110101100100111,01010010110110010110100000101111,01000000011100010110100100001101,01000100010110010000000100101100,00000110010110001110100100111111,01100100011110010010100110101101,01010100010110001110100110101011,01000100010110000111000100001101,
10000100010110010110100000000111,01000000010110011110101110001111,01000100010110010100100101000110,01000100010010010001101100101111,11011100010110010111100100100111,11100100010000010010100100101111,01000100011010010110100001101101,00000000011110110110100100101011,01010100000010010010100100101011,11000100010010010110110000100111,
01000100010011001110100000101111,00000101010110011110111100101111,01011100110111010110100100101101,01010100010110000010110110101111,01000100010110000110100001011111,01000100010000000111101100101111,01000100110100000110100101100111,11000100001010010110100100001111,01110000010110010110100100101100,01000000010110110100000101101111,
